1807.71065969;2.45536505158
1807.83118177;2.44841951162
1807.95170385;2.44147397167
1808.07222593;2.43452843171
1808.192748;2.42758289176
1808.31327008;2.42063735181
1808.43379216;2.41369181185
1808.55431424;2.4067462719
1808.67483632;2.39980073194
1808.7953584;2.39285519199
1808.91588048;2.38590965203
1809.03640256;2.37896411208
1809.15692463;2.37201857212
1809.27744671;2.36507303217
1809.39796879;2.35812749221
1809.51849087;2.35118195226
1809.63901295;2.34423641231
1809.75953503;2.33729087235
1809.88005711;2.3303453324
1810.00057919;2.32339979244
1810.12110126;2.31645425249
1810.24162334;2.30950871253
1810.36214542;2.30256317258
1810.4826675;2.29561763262
1810.60318958;2.28867209267
1810.72371166;2.28172655271
1810.84423374;2.27478101276
1810.96475582;2.26783547281
1811.08527789;2.26088993285
1811.20579997;2.2539443929
1811.32632205;2.24699885294
1811.44684413;2.24005331299
1811.56736621;2.23310777303
1811.68788829;2.22616223308
1811.80841037;2.21921669312
1811.92893245;2.21227115317
1812.04945453;2.20532561321
1812.1699766;2.19838007326
1812.29049868;2.19143453331
1812.41102076;2.18448899335
1812.53154284;2.1775434534
1812.65206492;2.17059791344
1812.772587;2.16365237349
1812.89310908;2.15670683353
1813.01363116;2.14976129358
1813.13415323;2.14281575362
1813.25467531;2.13587021367
1813.37519739;2.12892467371
1813.49571947;2.12197913376
1813.61624155;2.11503359381
1813.73676363;2.10808805385
1813.85728571;2.1011425139
1813.97780779;2.09419697394
1814.09832986;2.08725143399
1814.21885194;2.08030589403
1814.33937402;2.07336035408
1814.4598961;2.06641481412
1814.58041818;2.05946927417
1814.70094026;2.05252373421
1814.82146234;2.04557819426
1814.94198442;2.03863265431
1815.06250649;2.03168711435
1815.18302857;2.0247415744
1815.30355065;2.01779603444
1815.42407273;2.01085049449
1815.54459481;2.00390495453
1815.66511689;1.99695941458
1815.78563897;1.99001387462
1815.90616105;1.98306833467
1816.02668313;1.97612279471
1816.1472052;1.96917725476
1816.26772728;1.96223171481
1816.38824936;1.95528617485
1816.50877144;1.9483406349
1816.62929352;1.94139509494
1816.7498156;1.93444955499
1816.87033768;1.92750401503
1816.99085976;1.92055847508
1817.11138183;1.91361293512
1817.23190391;1.90666739517
1817.35242599;1.89972185521
1817.47294807;1.89277631526
1817.59347015;1.88583077531
1817.71399223;1.87888523535
1817.83451431;1.8719396954
1817.95503639;1.86499415544
1818.07555846;1.85804861549
1818.19608054;1.85110307553
1818.31660262;1.84415753558
1818.4371247;1.83721199562
1818.55764678;1.83026645567
1818.67816886;1.82332091571
1818.79869094;1.81637537576
1818.91921302;1.80942983581
1819.03973509;1.80248429585
1819.16025717;1.7955387559
1819.28077925;1.78859321594
1819.40130133;1.78164767599
1819.52182341;1.77470213603
1819.64234549;1.76775659608
1819.76286757;1.76081105612
1819.88338965;1.75386551617
1820.00391172;1.74691997621
1820.1244338;1.73997443626
1820.24495588;1.73302889631
1820.36547796;1.72608335635
1820.48600004;1.7191378164
1820.60652212;1.71219227644
1820.7270442;1.70524673649
1820.84756628;1.69830119653
1820.96808836;1.69135565658
1821.08861043;1.68441011662
1821.20913251;1.67746457667
1821.32965459;1.67051903671
1821.45017667;1.66357349676
1821.57069875;1.65662795681
1821.69122083;1.64968241685
1821.81174291;1.6427368769
1821.93226499;1.63579133694
1822.05278706;1.62884579699
1822.17330914;1.62190025703
1822.29383122;1.61495471708
1822.4143533;1.60800917712
1822.53487538;1.60106363717
1822.65539746;1.59411809721
1822.77591954;1.58717255726
1822.89644162;1.58022701731
1823.01696369;1.57328147735
1823.13748577;1.5663359374
1823.25800785;1.55939039744
1823.37852993;1.55244485749
1823.49905201;1.54549931753
1823.61957409;1.53855377758
1823.74009617;1.53160823762
1823.86061825;1.52466269767
1823.98114032;1.51771715771
1824.1016624;1.51077161776
1824.22218448;1.50382607781
1824.34270656;1.49688053785
1824.46322864;1.4899349979
1824.58375072;1.48298945794
1824.7042728;1.47604391799
1824.82479488;1.46909837803
1824.94531696;1.46215283808
1825.06583903;1.45520729812
1825.18636111;1.44826175817
1825.30688319;1.44131621822
1825.42740527;1.43437067826
1825.54792735;1.42742513831
1825.66844943;1.42047959835
1825.78897151;1.4135340584
1825.90949359;1.40658851844
1826.03001566;1.39964297849
1826.15053774;1.39269743853
1826.27105982;1.38575189858
1826.3915819;1.37880635862
1826.51210398;1.37186081867
1826.63262606;1.36491527872
1826.75314814;1.35796973876
1826.87367022;1.35102419881
1826.99419229;1.34407865885
1827.11471437;1.3371331189
1827.23523645;1.33018757894
1827.35575853;1.32324203899
1827.47628061;1.31629649903
1827.59680269;1.30935095908
1827.71732477;1.30240541912
1827.83784685;1.29545987917
1827.95836892;1.28851433922
1828.078891;1.28156879926
1828.19941308;1.27462325931
1828.31993516;1.26767771935
1828.44045724;1.2607321794
1828.56097932;1.25378663944
1828.6815014;1.24684109949
1828.80202348;1.23989555953
1828.92254556;1.23295001958
1829.04306763;1.22600447962
1829.16358971;1.21905893967
1829.28411179;1.21211339972
1829.40463387;1.20516785976
1829.52515595;1.19822231981
1829.64567803;1.19127677985
1829.76620011;1.1843312399
1829.88672219;1.17738569994
1830.00724426;1.17044015999
1830.12776634;1.16349462003
1830.24828842;1.15654908008
1830.3688105;1.14960354012
1830.48933258;1.14265800017
1830.60985466;1.13571246022
1830.73037674;1.12876692026
1830.85089882;1.12182138031
1830.97142089;1.11487584035
1831.09194297;1.1079303004
1831.21246505;1.10098476044
1831.33298713;1.09403922049
1831.45350921;1.08709368053
1831.57403129;1.08014814058
1831.69455337;1.07320260062
1831.81507545;1.06625706067
1831.93559752;1.05931152072
1832.0561196;1.05236598076
1832.17664168;1.04542044081
1832.29716376;1.03847490085
1832.41768584;1.0315293609
1832.53820792;1.02458382094
1832.65873;1.01763828099
1832.77925208;1.01069274103
1832.89977415;1.00374720108
1833.02029623;0.996801661124
1833.14081831;0.98985612117
1833.26134039;0.982910581215
1833.38186247;0.975965041261
1833.50238455;0.969019501306
1833.62290663;0.962073961352
1833.74342871;0.955128421397
1833.86395079;0.948182881443
1833.98447286;0.941237341488
1834.10499494;0.934291801533
1834.22551702;0.927346261579
1834.3460391;0.920400721624
1834.46656118;0.91345518167
1834.58708326;0.906509641715
1834.70760534;0.899564101761
1834.82812742;0.892618561806
1834.94864949;0.885673021852
1835.06917157;0.878727481897
1835.18969365;0.871781941943
1835.31021573;0.864836401988
1835.43073781;0.857890862034
1835.55125989;0.850945322079
1835.67178197;0.843999782124
1835.79230405;0.83705424217
1835.91282612;0.830108702215
1836.0333482;0.823163162261
1836.15387028;0.816217622306
1836.27439236;0.809272082352
1836.39491444;0.802326542397
1836.51543652;0.795381002443
1836.6359586;0.788435462488
1836.75648068;0.781489922534
1836.87700275;0.774544382579
1836.99752483;0.767598842624
1837.11804691;0.76065330267
1837.23856899;0.753707762715
1837.35909107;0.746762222761
1837.47961315;0.739816682806
1837.60013523;0.732871142852
1837.72065731;0.725925602897
1837.84117939;0.718980062943
1837.96170146;0.712034522988
1838.08222354;0.705088983034
1838.20274562;0.698143443079
1838.3232677;0.691197903125
1838.44378978;0.68425236317
1838.56431186;0.677306823215
1838.68483394;0.670361283261
1838.80535602;0.663415743306
1838.92587809;0.656470203352
1839.04640017;0.649524663397
1839.16692225;0.642579123443
1839.28744433;0.635633583488
1839.40796641;0.628688043534
1839.52848849;0.621742503579
1839.64901057;0.614796963625
1839.76953265;0.60785142367
1839.89005472;0.600905883715
1840.0105768;0.593960343761
1840.13109888;0.587014803806
1840.25162096;0.580069263852
1840.37214304;0.573123723897
1840.49266512;0.566178183943
1840.6131872;0.559232643988
1840.73370928;0.552287104034
1840.85423135;0.545341564079
1840.97475343;0.538396024125
1841.09527551;0.53145048417
1841.21579759;0.524504944216
1841.33631967;0.517559404261
1841.45684175;0.510613864306
1841.57736383;0.503668324352
1841.69788591;0.496722784397
1841.81840798;0.489777244443
1841.93893006;0.482831704488
1842.05945214;0.475886164534
1842.17997422;0.468940624579
1842.3004963;0.461995084625
1842.42101838;0.45504954467
1842.54154046;0.448104004716
1842.66206254;0.441158464761
1842.78258462;0.434212924806
1842.90310669;0.427267384852
1843.02362877;0.420321844897
1843.14415085;0.413376304943
1843.26467293;0.406430764988
1843.38519501;0.399485225034
1843.50571709;0.392539685079
1843.62623917;0.385594145125
1843.74676125;0.37864860517
1843.86728332;0.371703065216
1843.9878054;0.364757525261
1844.10832748;0.357811985307
1844.22884956;0.350866445352
1844.34937164;0.343920905397
1844.46989372;0.336975365443
1844.5904158;0.330029825488
1844.71093788;0.323084285534
1844.83145995;0.316138745579
1844.95198203;0.309193205625
1845.07250411;0.30224766567
1845.19302619;0.295302125716
1845.31354827;0.288356585761
1845.43407035;0.281411045807
1845.55459243;0.274465505852
1845.67511451;0.267519965897
1845.79563658;0.260574425943
1845.91615866;0.253628885988
1846.03668074;0.246683346034
1846.15720282;0.239737806079
1846.2777249;0.232792266125
1846.39824698;0.22584672617
1846.51876906;0.218901186216
1846.63929114;0.211955646261
1846.75981322;0.205010106307
1846.88033529;0.198064566352
1847.00085737;0.191119026397
1847.12137945;0.184173486443
1847.24190153;0.177227946488
1847.36242361;0.170282406534
1847.48294569;0.163336866579
1847.60346777;0.156391326625
1847.72398985;0.14944578667
1847.84451192;0.142500246716
1847.965034;0.135554706761
1848.08555608;0.128609166807
1848.20607816;0.121663626852
1848.32660024;0.114718086898
1848.44712232;0.107772546943
1848.5676444;0.100827006988
1848.68816648;0.0938814670339
1848.80868855;0.0869359270794
1848.92921063;0.0799903871248
1849.04973271;0.0730448471703
1849.17025479;0.0660993072158
1849.29077687;0.0591537672612
1849.41129895;0.0522082273067
1849.53182103;0.0452626873521
1849.65234311;0.0383171473976
1849.77286518;0.031371607443
1849.89338726;0.0244260674885
1850.01390934;0.0174805275339
1850.13443142;0.0105349875794
1850.2549535;0.00358944762488
1850.37547558;-0.00335609232968
1850.49599766;-0.0103016322842
1850.61651974;-0.0172471722387
1850.73704182;-0.0241927121933
1850.85756389;-0.0311382521478
1850.97808597;-0.0380837921024
1851.09860805;-0.0450293320569
1851.21913013;-0.0519748720115
1851.33965221;-0.058920411966
1851.46017429;-0.0658659519206
1851.58069637;-0.0728114918751
1851.70121845;-0.0797570318296
1851.82174052;-0.0867025717842
1851.9422626;-0.0936481117387
1852.06278468;-0.100593651693
1852.18330676;-0.107539191648
1852.30382884;-0.114484731602
1852.42435092;-0.121430271557
1852.544873;-0.128375811511
1852.66539508;-0.135321351466
1852.78591715;-0.14226689142
1852.90643923;-0.149212431375
1853.02696131;-0.15615797133
1853.14748339;-0.163103511284
1853.26800547;-0.170049051239
1853.38852755;-0.176994591193
1853.50904963;-0.183940131148
1853.62957171;-0.190885671102
1853.75009378;-0.197831211057
1853.87061586;-0.204776751011
1853.99113794;-0.211722290966
1854.11166002;-0.21866783092
1854.2321821;-0.225613370875
1854.35270418;-0.23255891083
1854.47322626;-0.239504450784
1854.59374834;-0.246449990739
1854.71427041;-0.253395530693
1854.83479249;-0.260341070648
1854.95531457;-0.267286610602
1855.07583665;-0.274232150557
1855.19635873;-0.281177690511
1855.31688081;-0.288123230466
1855.43740289;-0.29506877042
1855.55792497;-0.302014310375
1855.67844705;-0.308959850329
1855.79896912;-0.315905390284
1855.9194912;-0.322850930239
1856.04001328;-0.329796470193
1856.16053536;-0.336742010148
1856.28105744;-0.343687550102
1856.40157952;-0.350633090057
1856.5221016;-0.357578630011
1856.64262368;-0.364524169966
1856.76314575;-0.37146970992
1856.88366783;-0.378415249875
1857.00418991;-0.385360789829
1857.12471199;-0.392306329784
1857.24523407;-0.399251869739
1857.36575615;-0.406197409693
1857.48627823;-0.413142949648
1857.60680031;-0.420088489602
1857.72732238;-0.427034029557
1857.84784446;-0.433979569511
1857.96836654;-0.440925109466
1858.08888862;-0.44787064942
1858.2094107;-0.454816189375
1858.32993278;-0.461761729329
1858.45045486;-0.468707269284
1858.57097694;-0.475652809239
1858.69149901;-0.482598349193
1858.81202109;-0.489543889148
1858.93254317;-0.496489429102
1859.05306525;-0.503434969057
1859.17358733;-0.510380509011
1859.29410941;-0.517326048966
1859.41463149;-0.52427158892
1859.53515357;-0.531217128875
1859.65567565;-0.538162668829
1859.77619772;-0.545108208784
1859.8967198;-0.552053748738
1860.01724188;-0.558999288693
1860.13776396;-0.565944828648
1860.25828604;-0.572890368602
1860.37880812;-0.579835908557
1860.4993302;-0.586781448511
1860.61985228;-0.593726988466
1860.74037435;-0.60067252842
1860.86089643;-0.607618068375
1860.98141851;-0.614563608329
1861.10194059;-0.621509148284
1861.22246267;-0.628454688238
1861.34298475;-0.635400228193
1861.46350683;-0.642345768148
1861.58402891;-0.649291308102
1861.70455098;-0.656236848057
1861.82507306;-0.663182388011
1861.94559514;-0.670127927966
1862.06611722;-0.67707346792
1862.1866393;-0.684019007875
1862.30716138;-0.690964547829
1862.42768346;-0.697910087784
1862.54820554;-0.704855627738
1862.66872761;-0.711801167693
1862.78924969;-0.718746707647
1862.90977177;-0.725692247602
1863.03029385;-0.732637787557
1863.15081593;-0.739583327511
1863.27133801;-0.746528867466
1863.39186009;-0.75347440742
1863.51238217;-0.760419947375
1863.63290424;-0.767365487329
1863.75342632;-0.774311027284
1863.8739484;-0.781256567238
1863.99447048;-0.788202107193
1864.11499256;-0.795147647147
1864.23551464;-0.802093187102
1864.35603672;-0.809038727057
1864.4765588;-0.815984267011
1864.59708088;-0.822929806966
1864.71760295;-0.82987534692
1864.83812503;-0.836820886875
1864.95864711;-0.843766426829
1865.07916919;-0.850711966784
1865.19969127;-0.857657506738
1865.32021335;-0.864603046693
1865.44073543;-0.871548586647
1865.56125751;-0.878494126602
1865.68177958;-0.885439666556
1865.80230166;-0.892385206511
1865.92282374;-0.899330746466
1866.04334582;-0.90627628642
1866.1638679;-0.913221826375
1866.28438998;-0.920167366329
1866.40491206;-0.927112906284
1866.52543414;-0.934058446238
1866.64595621;-0.941003986193
1866.76647829;-0.947949526147
1866.88700037;-0.954895066102
1867.00752245;-0.961840606056
1867.12804453;-0.968786146011
1867.24856661;-0.975731685966
1867.36908869;-0.98267722592
1867.48961077;-0.989622765875
1867.61013284;-0.996568305829
1867.73065492;-1.00351384578
1867.851177;-1.01045938574
1867.97169908;-1.01740492569
1868.09222116;-1.02435046565
1868.21274324;-1.0312960056
1868.33326532;-1.03824154556
1868.4537874;-1.04518708551
1868.57430948;-1.05213262547
1868.69483155;-1.05907816542
1868.81535363;-1.06602370537
1868.93587571;-1.07296924533
1869.05639779;-1.07991478528
1869.17691987;-1.08686032524
1869.29744195;-1.09380586519
1869.41796403;-1.10075140515
1869.53848611;-1.1076969451
1869.65900818;-1.11464248506
1869.77953026;-1.12158802501
1869.90005234;-1.12853356497
1870.02057442;-1.13547910492
1870.1410965;-1.14242464487
1870.26161858;-1.14937018483
1870.38214066;-1.15631572478
1870.50266274;-1.16326126474
1870.62318481;-1.17020680469
1870.74370689;-1.17715234465
1870.86422897;-1.1840978846
1870.98475105;-1.19104342456
1871.10527313;-1.19798896451
1871.22579521;-1.20493450447
1871.34631729;-1.21188004442
1871.46683937;-1.21882558437
1871.58736144;-1.22577112433
1871.70788352;-1.23271666428
1871.8284056;-1.23966220424
1871.94892768;-1.24660774419
1872.06944976;-1.25355328415
1872.18997184;-1.2604988241
1872.31049392;-1.26744436406
1872.431016;-1.27438990401
1872.55153808;-1.28133544397
1872.67206015;-1.28828098392
1872.79258223;-1.29522652387
1872.91310431;-1.30217206383
1873.03362639;-1.30911760378
1873.15414847;-1.31606314374
1873.27467055;-1.32300868369
1873.39519263;-1.32995422365
1873.51571471;-1.3368997636
1873.63623678;-1.34384530356
1873.75675886;-1.35079084351
1873.87728094;-1.35773638347
1873.99780302;-1.36468192342
1874.1183251;-1.37162746337
1874.23884718;-1.37857300333
1874.35936926;-1.38551854328
1874.47989134;-1.39246408324
1874.60041341;-1.39940962319
1874.72093549;-1.40635516315
1874.84145757;-1.4133007031
1874.96197965;-1.42024624306
1875.08250173;-1.42719178301
1875.20302381;-1.43413732297
1875.32354589;-1.44108286292
1875.44406797;-1.44802840287
1875.56459004;-1.45497394283
1875.68511212;-1.46191948278
1875.8056342;-1.46886502274
1875.92615628;-1.47581056269
1876.04667836;-1.48275610265
1876.16720044;-1.4897016426
1876.28772252;-1.49664718256
1876.4082446;-1.50359272251
1876.52876667;-1.51053826247
1876.64928875;-1.51748380242
1876.76981083;-1.52442934237
1876.89033291;-1.53137488233
1877.01085499;-1.53832042228
1877.13137707;-1.54526596224
1877.25189915;-1.55221150219
1877.37242123;-1.55915704215
1877.49294331;-1.5661025821
1877.61346538;-1.57304812206
1877.73398746;-1.57999366201
1877.85450954;-1.58693920197
1877.97503162;-1.59388474192
1878.0955537;-1.60083028187
1878.21607578;-1.60777582183
1878.33659786;-1.61472136178
1878.45711994;-1.62166690174
1878.57764201;-1.62861244169
1878.69816409;-1.63555798165
1878.81868617;-1.6425035216
1878.93920825;-1.64944906156
1879.05973033;-1.65639460151
1879.18025241;-1.66334014147
1879.30077449;-1.67028568142
1879.42129657;-1.67723122137
1879.54181864;-1.68417676133
1879.66234072;-1.69112230128
1879.7828628;-1.69806784124
1879.90338488;-1.70501338119
1880.02390696;-1.71195892115
1880.14442904;-1.7189044611
1880.26495112;-1.72585000106
1880.3854732;-1.73279554101
1880.50599527;-1.73974108097
1880.62651735;-1.74668662092
1880.74703943;-1.75363216087
1880.86756151;-1.76057770083
1880.98808359;-1.76752324078
1881.10860567;-1.77446878074
1881.22912775;-1.78141432069
1881.34964983;-1.78835986065
1881.47017191;-1.7953054006
1881.59069398;-1.80225094056
1881.71121606;-1.80919648051
1881.83173814;-1.81614202047
1881.95226022;-1.82308756042
1882.0727823;-1.83003310037
1882.19330438;-1.83697864033
1882.31382646;-1.84392418028
1882.43434854;-1.85086972024
1882.55487061;-1.85781526019
1882.67539269;-1.86476080015
1882.79591477;-1.8717063401
1882.91643685;-1.87865188006
1883.03695893;-1.88559742001
1883.15748101;-1.89254295997
1883.27800309;-1.89948849992
1883.39852517;-1.90643403987
1883.51904724;-1.91337957983
1883.63956932;-1.92032511978
1883.7600914;-1.92727065974
1883.88061348;-1.93421619969
1884.00113556;-1.94116173965
1884.12165764;-1.9481072796
1884.24217972;-1.95505281956
1884.3627018;-1.96199835951
1884.48322387;-1.96894389947
1884.60374595;-1.97588943942
1884.72426803;-1.98283497937
1884.84479011;-1.98978051933
1884.96531219;-1.99672605928
1885.08583427;-2.00367159924
1885.20635635;-2.01061713919
1885.32687843;-2.01756267915
1885.4474005;-2.0245082191
1885.56792258;-2.03145375906
1885.68844466;-2.03839929901
1885.80896674;-2.04534483896
1885.92948882;-2.05229037892
1886.0500109;-2.05923591887
1886.17053298;-2.06618145883
1886.29105506;-2.07312699878
1886.41157714;-2.08007253874
1886.53209921;-2.08701807869
1886.65262129;-2.09396361865
1886.77314337;-2.1009091586
1886.89366545;-2.10785469856
1887.01418753;-2.11480023851
1887.13470961;-2.12174577846
1887.25523169;-2.12869131842
1887.37575377;-2.13563685837
1887.49627584;-2.14258239833
1887.61679792;-2.14952793828
1887.73732;-2.15647347824
1887.85784208;-2.16341901819
1887.97836416;-2.17036455815
1888.09888624;-2.1773100981
1888.21940832;-2.18425563806
1888.3399304;-2.19120117801
1888.46045247;-2.19814671796
1888.58097455;-2.20509225792
1888.70149663;-2.21203779787
1888.82201871;-2.21898333783
1888.94254079;-2.22592887778
1889.06306287;-2.23287441774
1889.18358495;-2.23981995769
1889.30410703;-2.24676549765
1889.4246291;-2.2537110376
1889.54515118;-2.26065657756
1889.66567326;-2.26760211751
1889.78619534;-2.27454765746
1889.90671742;-2.28149319742
1890.0272395;-2.28843873737
1890.14776158;-2.29538427733
1890.26828366;-2.30232981728
1890.38880574;-2.30927535724
1890.50932781;-2.31622089719
1890.62984989;-2.32316643715
1890.75037197;-2.3301119771
1890.87089405;-2.33705751706
1890.99141613;-2.34400305701
1891.11193821;-2.35094859696
1891.23246029;-2.35789413692
1891.35298237;-2.36483967687
1891.47350444;-2.37178521683
1891.59402652;-2.37873075678
1891.7145486;-2.38567629674
1891.83507068;-2.39262183669
1891.95559276;-2.39956737665
1892.07611484;-2.4065129166
1892.19663692;-2.41345845656
1892.317159;-2.42040399651
1892.43768107;-2.42734953646
1892.55820315;-2.43429507642
1892.67872523;-2.44124061637
1892.79924731;-2.44818615633
1892.91976939;-2.45513169628
1893.04029147;-2.46207723624
1893.16081355;-2.46902277619
1893.28133563;-2.47596831615
1893.4018577;-2.4829138561
1893.52237978;-2.48985939606
1893.64290186;-2.49680493601
1893.76342394;-2.50375047596
1893.88394602;-2.51069601592
1894.0044681;-2.51764155587
1894.12499018;-2.52458709583
1894.24551226;-2.53153263578
1894.36603434;-2.53847817574
1894.48655641;-2.54542371569
1894.60707849;-2.55236925565
1894.72760057;-2.5593147956
1894.84812265;-2.56626033556
1894.96864473;-2.57320587551
1895.08916681;-2.58015141546
1895.20968889;-2.58709695542
1895.33021097;-2.59404249537
1895.45073304;-2.60098803533
1895.57125512;-2.60793357528
1895.6917772;-2.61487911524
1895.81229928;-2.62182465519
1895.93282136;-2.62877019515
1896.05334344;-2.6357157351
1896.17386552;-2.64266127506
1896.2943876;-2.64960681501
1896.41490967;-2.65655235496
1896.53543175;-2.66349789492
1896.65595383;-2.67044343487
1896.77647591;-2.67738897483
1896.89699799;-2.68433451478
1897.01752007;-2.69128005474
1897.13804215;-2.69822559469
1897.25856423;-2.70517113465
1897.3790863;-2.7121166746
1897.49960838;-2.71906221456
1897.62013046;-2.72600775451
1897.74065254;-2.73295329446
1897.86117462;-2.73989883442
1897.9816967;-2.74684437437
1898.10221878;-2.75378991433
1898.22274086;-2.76073545428
1898.34326293;-2.76768099424
1898.46378501;-2.77462653419
1898.58430709;-2.78157207415
1898.70482917;-2.7885176141
1898.82535125;-2.79546315406
1898.94587333;-2.80240869401
1899.06639541;-2.80935423396
1899.18691749;-2.81629977392
1899.30743957;-2.82324531387
1899.42796164;-2.83019085383
1899.54848372;-2.83713639378
1899.6690058;-2.84408193374
1899.78952788;-2.85102747369
1899.91004996;-2.85797301365
1900.03057204;-2.8649185536
1900.15109412;-2.87186409356
1900.2716162;-2.87880963351
1900.39213827;-2.88575517346
1900.51266035;-2.89270071342
1900.63318243;-2.89964625337
1900.75370451;-2.90659179333
1900.87422659;-2.91353733328
1900.99474867;-2.92048287324
1901.11527075;-2.92742841319
1901.23579283;-2.93437395315
1901.3563149;-2.9413194931
1901.47683698;-2.94826503306
1901.59735906;-2.95521057301
1901.71788114;-2.96215611296
1901.83840322;-2.96910165292
1901.9589253;-2.97604719287
1902.07944738;-2.98299273283
1902.19996946;-2.98993827278
1902.32049153;-2.99688381274
1902.44101361;-3.00382935269
1902.56153569;-3.01077489265
1902.68205777;-3.0177204326
1902.80257985;-3.02466597256
1902.92310193;-3.03161151251
1903.04362401;-3.03855705246
1903.16414609;-3.04550259242
1903.28466817;-3.05244813237
1903.40519024;-3.05939367233
1903.52571232;-3.06633921228
1903.6462344;-3.07328475224
1903.76675648;-3.08023029219
1903.88727856;-3.08717583215
1904.00780064;-3.0941213721
1904.12832272;-3.10106691206
1904.2488448;-3.10801245201
1904.36936687;-3.11495799196
1904.48988895;-3.12190353192
1904.61041103;-3.12884907187
1904.73093311;-3.13579461183
1904.85145519;-3.14274015178
1904.97197727;-3.14968569174
1905.09249935;-3.15663123169
1905.21302143;-3.16357677165
1905.3335435;-3.1705223116
1905.45406558;-3.17746785156
1905.57458766;-3.18441339151
1905.69510974;-3.19135893146
1905.81563182;-3.19830447142
1905.9361539;-3.20525001137
1906.05667598;-3.21219555133
1906.17719806;-3.21914109128
1906.29772013;-3.22608663124
1906.41824221;-3.23303217119
1906.53876429;-3.23997771115
1906.65928637;-3.2469232511
1906.77980845;-3.25386879106
1906.90033053;-3.26081433101
1907.02085261;-3.26775987096
1907.14137469;-3.27470541092
1907.26189676;-3.28165095087
1907.38241884;-3.28859649083
1907.50294092;-3.29554203078
1907.623463;-3.30248757074
1907.74398508;-3.30943311069
1907.86450716;-3.31637865065
1907.98502924;-3.3233241906
1908.10555132;-3.33026973056
1908.2260734;-3.33721527051
1908.34659547;-3.34416081046
1908.46711755;-3.35110635042
1908.58763963;-3.35805189037
1908.70816171;-3.36499743033
1908.82868379;-3.37194297028
1908.94920587;-3.37888851024
1909.06972795;-3.38583405019
1909.19025003;-3.39277959015
1909.3107721;-3.3997251301
1909.43129418;-3.40667067006
1909.55181626;-3.41361621001
1909.67233834;-3.42056174996
1909.79286042;-3.42750728992
1909.9133825;-3.43445282987
1910.03390458;-3.44139836983
1910.15442666;-3.44834390978
1910.27494873;-3.45528944974
1910.39547081;-3.46223498969
1910.51599289;-3.46918052965
1910.63651497;-3.4761260696
1910.75703705;-3.48307160956
1910.87755913;-3.49001714951
1910.99808121;-3.49696268946
1911.11860329;-3.50390822942
1911.23912536;-3.51085376937
1911.35964744;-3.51779930933
1911.48016952;-3.52474484928
1911.6006916;-3.53169038924
1911.72121368;-3.53863592919
1911.84173576;-3.54558146915
1911.96225784;-3.5525270091
1912.08277992;-3.55947254906
1912.203302;-3.56641808901
1912.32382407;-3.57336362896
1912.44434615;-3.58030916892
1912.56486823;-3.58725470887
1912.68539031;-3.59420024883
1912.80591239;-3.60114578878
1912.92643447;-3.60809132874
1913.04695655;-3.61503686869
1913.16747863;-3.62198240865
1913.2880007;-3.6289279486
1913.40852278;-3.63587348856
1913.52904486;-3.64281902851
1913.64956694;-3.64976456846
1913.77008902;-3.65671010842
1913.8906111;-3.66365564837
1914.01113318;-3.67060118833
1914.13165526;-3.67754672828
1914.25217733;-3.68449226824
1914.37269941;-3.69143780819
1914.49322149;-3.69838334815
1914.61374357;-3.7053288881
1914.73426565;-3.71227442805
1914.85478773;-3.71921996801
1914.97530981;-3.72616550796
1915.09583189;-3.73311104792
1915.21635396;-3.74005658787
1915.33687604;-3.74700212783
1915.45739812;-3.75394766778
1915.5779202;-3.76089320774
1915.69844228;-3.76783874769
1915.81896436;-3.77478428765
1915.93948644;-3.7817298276
1916.06000852;-3.78867536755
1916.1805306;-3.79562090751
1916.30105267;-3.80256644746
1916.42157475;-3.80951198742
1916.54209683;-3.81645752737
1916.66261891;-3.82340306733
1916.78314099;-3.83034860728
1916.90366307;-3.83729414724
1917.02418515;-3.84423968719
1917.14470723;-3.85118522715
1917.2652293;-3.8581307671
1917.38575138;-3.86507630705
1917.50627346;-3.87202184701
1917.62679554;-3.87896738696
1917.74731762;-3.88591292692
1917.8678397;-3.89285846687
1917.98836178;-3.89980400683
1918.10888386;-3.90674954678
1918.22940593;-3.91369508674
1918.34992801;-3.92064062669
1918.47045009;-3.92758616665
1918.59097217;-3.9345317066
1918.71149425;-3.94147724655
1918.83201633;-3.94842278651
1918.95253841;-3.95536832646
1919.07306049;-3.96231386642
1919.19358256;-3.96925940637
1919.31410464;-3.97620494633
1919.43462672;-3.98315048628
1919.5551488;-3.99009602624
1919.67567088;-3.99704156619
1919.79619296;-4.00398710615
1919.91671504;-4.0109326461
1920.03723712;-4.01787818605
1920.15775919;-4.02482372601
1920.27828127;-4.03176926596
1920.39880335;-4.03871480592
1920.51932543;-4.04566034587
1920.63984751;-4.05260588583
1920.76036959;-4.05955142578
1920.88089167;-4.06649696574
1921.00141375;-4.07344250569
1921.12193583;-4.08038804565
1921.2424579;-4.0873335856
1921.36297998;-4.09427912555
1921.48350206;-4.10122466551
1921.60402414;-4.10817020546
1921.72454622;-4.11511574542
1921.8450683;-4.12206128537
1921.96559038;-4.12900682533
1922.08611246;-4.13595236528
1922.20663453;-4.14289790524
1922.32715661;-4.14984344519
1922.44767869;-4.15678898515
1922.56820077;-4.1637345251
1922.68872285;-4.17068006505
1922.80924493;-4.17762560501
